Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-12-15;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;298.0;0.0;0.0;151.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.067630604166667e6;0.0;1200.0;5670.562499999999;0.0;0.0;560.0;4441;14691;10250
2020-12-15;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;151.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0678557708333335e6;0.0;1200.0;4470.562499999999;0.0;75.0;560.0;4566;14728;10162
2020-12-15;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0680809375000002e6;0.0;1200.0;3270.562499999999;0.0;9.0;471.7647058823529;4774;14719;9945
2020-12-15;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0683061041666667e6;0.0;904.0;2070.562499999999;0.0;113.0;461.1764705882353;5176;14794;9618
2020-12-15;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0685312708333335e6;0.0;693.0;1166.562499999999;0.0;0.0;328.2352941176471;5420;14714;9294
2020-12-15;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0687564375e6;0.0;0.0;473.5624999999991;0.0;279.0;328.2352941176471;5373;14390;9017
2020-12-15;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;393.9999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;107.00000000000026;1.0689816041666667e6;0.0;0.0;473.5624999999991;0.0;5.684341886080802e-14;0.0;5026;14128;9102
2020-12-15;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;394.0;0.0;0.0;1.1368683772161603e-13;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;152.437500000001;1.0690997708333335e6;0.0;473.5624999999991;473.5624999999991;0.0;0.0;0.0;4240;13998;9758
2020-12-15;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;394.0;0.0;0.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;348.0;1.0691725000000002e6;0.0;0.0;0.0;0.0;0.0;0.0;3922;14089;10167
2020-12-15;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;137.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1145.0;1.069049666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;4040;14858;10818
2020-12-15;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;137.0;394.0;0.0;0.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1699.0;1.0681298333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;3928;15324;11396
2020-12-15;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;137.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1947.0;1.0666560000000002e6;0.0;0.0;0.0;0.0;0.0;0.0;3863;15483;11620
2020-12-15;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;137.0;137.0;0.0;0.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1661.0;1.0649341666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;3466;14567;11101
2020-12-15;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;137.0;0.0;0.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;470.0;1.0634983333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;3313;13735;10422
2020-12-15;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;137.0;137.0;430.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1017.0;1.0632535e6;0.0;0.0;0.0;0.0;0.0;0.0;3155;13867;10712
2020-12-15;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;137.0;151.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1748.0;1.0624616666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;3031;13956;10925
2020-12-16;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;137.0;430.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;742.0;1.0609388333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;3289;13487;10198
2020-12-16;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;137.0;430.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;376.0;1.0604220000000002e6;0.0;0.0;0.0;0.0;0.0;0.0;3419;13251;9832
2020-12-16;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;137.0;430.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;28.0;1.060271166666667e6;0.0;0.0;0.0;0.0;0.0;0.0;3315;13056;9741
2020-12-16;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;137.0;430.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;191.0;1.0604683333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;3186;12696;9510
2020-12-16;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;280.0;0.0;137.0;151.0;430.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0605025000000002e6;0.0;0.0;0.0;0.0;0.0;0.0;3077;12676;9599
2020-12-16;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;394.0;151.0;151.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;451.0;1.0607276666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;2979;13292;10313
2020-12-16;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;137.0;151.0;430.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1592.0;1.0605018333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;2875;14606;11731
2020-12-16;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;394.0;151.0;151.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1907.0;1.059135e6;0.0;0.0;0.0;0.0;0.0;0.0;2799;15647;12848
2020-12-16;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;394.0;430.0;430.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1939.0;1.0574531666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;2742;15790;13048
2020-12-16;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;0.0;0.0;151.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3752.0;1.0557393333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;2906;15698;12792
2020-12-16;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;0.0;0.0;151.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3176.0;1.0522125000000002e6;0.0;0.0;0.0;0.0;0.0;0.0;3350;15566;12216
2020-12-16;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;0.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2739.0;1.0492616666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;3662;15547;11885
2020-12-16;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;0.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2725.0;1.0467478333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;3799;15413;11614
2020-12-16;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;0.0;430.0;0.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1043.0;1.0442480000000001e6;0.0;0.0;0.0;0.0;0.0;0.0;3740;15068;11328
2020-12-16;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;430.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1446.0;1.0434301666666669e6;0.0;0.0;0.0;0.0;0.0;0.0;3534;14831;11297
2020-12-16;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;430.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1891.0;1.0422093333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;2962;14704;11742
2020-12-16;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;430.0;430.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1877.0;1.0405435000000002e6;0.0;0.0;0.0;0.0;0.0;0.0;2671;14829;12158
2020-12-16;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;151.0;430.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2982.0;1.0388916666666669e6;0.0;0.0;0.0;0.0;0.0;0.0;2610;15594;12984
2020-12-16;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;0.0;0.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4356.0;1.0361348333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;2521;16023;13502
2020-12-16;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;137.0;0.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4309.0;1.0320040000000001e6;0.0;0.0;0.0;0.0;0.0;0.0;2662;15997;13335
2020-12-16;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;137.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3449.0;1.0279201666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;2531;15006;12475
2020-12-16;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;394.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2244.0;1.0246963333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;2401;14185;11784
2020-12-16;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;394.0;430.0;0.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1157.0;1.0226775000000001e6;0.0;0.0;0.0;0.0;0.0;0.0;2451;14287;11836
2020-12-16;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;0.0;430.0;0.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1138.0;1.0217456666666669e6;0.0;0.0;0.0;0.0;0.0;0.0;2519;14332;11813
2020-12-17;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;137.0;0.0;151.0;0.0;0.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1840.0;1.0208328333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;2577;13847;11270
2020-12-17;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;0.0;430.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;874.0;1.0192180000000002e6;0.0;0.0;0.0;0.0;0.0;0.0;2471;13590;11119
2020-12-17;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;430.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1466.0;1.0185691666666669e6;0.0;0.0;0.0;0.0;0.0;0.0;2300;13362;11062
2020-12-17;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1858.0;1.0173283333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;2216;12961;10745
2020-12-17;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;394.0;0.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;895.0;1.0156955000000001e6;0.0;0.0;0.0;0.0;0.0;0.0;2180;12890;10710
2020-12-17;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;394.0;0.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1574.0;1.0150256666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;2084;13473;11389
2020-12-17;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;394.0;0.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3038.0;1.0136768333333335e6;0.0;0.0;0.0;0.0;0.0;0.0;1898;14751;12853
2020-12-17;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;137.0;0.0;430.0;430.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3804.0;1.0108640000000001e6;0.0;0.0;0.0;0.0;0.0;0.0;1814;15757;13943
2020-12-17;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;137.0;394.0;0.0;430.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3375.0;1.0072851666666667e6;0.0;0.0;0.0;0.0;0.0;0.0;1702;15889;14187
2020-12-17;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;137.0;0.0;151.0;151.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;4483.0;1.0041353333333334e6;0.0;0.0;0.0;0.0;0.0;0.0;1955;15766;13811
2020-12-17;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;394.0;151.0;151.0;151.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3113.0;999877.5000000001;0.0;0.0;0.0;0.0;0.0;0.0;2528;15656;13128
2020-12-17;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;394.0;151.0;151.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2868.0;996989.6666666667;0.0;0.0;0.0;0.0;0.0;0.0;2926;15636;12710
2020-12-17;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;137.0;430.0;430.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2401.0;994346.8333333335;0.0;0.0;0.0;0.0;0.0;0.0;3100;15529;12429
2020-12-17;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;394.0;151.0;151.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1964.0;992171.0000000001;0.0;0.0;0.0;0.0;0.0;0.0;3104;15185;12081
2020-12-17;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;394.0;0.0;430.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1990.0;990432.1666666666;0.0;0.0;0.0;0.0;0.0;0.0;2891;14871;11980
2020-12-17;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;137.0;0.0;430.0;151.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1981.0;988667.3333333334;0.0;0.0;0.0;0.0;0.0;0.0;2568;14688;12120
2020-12-17;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;394.0;137.0;0.0;0.0;151.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2604.0;986911.5;0.0;0.0;0.0;0.0;0.0;0.0;2268;14720;12452
2020-12-17;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;137.0;0.0;0.0;151.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3482.0;984532.6666666667;0.0;0.0;0.0;0.0;0.0;0.0;2204;15399;13195
2020-12-17;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;394.0;0.0;0.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3286.0;981275.8333333334;0.0;0.0;0.0;0.0;0.0;0.0;2273;15808;13535
2020-12-17;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;137.0;0.0;0.0;151.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;3703.0;978215.0000000001;0.0;0.0;0.0;0.0;0.0;0.0;2370;15529;13159
2020-12-17;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;137.0;0.0;430.0;151.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2045.0;974737.1666666667;0.0;0.0;0.0;0.0;0.0;0.0;2471;14659;12188
2020-12-17;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;137.0;430.0;151.0;151.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1091.0;972917.3333333335;0.0;0.0;0.0;0.0;0.0;0.0;2572;13957;11385
2020-12-17;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;394.0;137.0;151.0;151.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1094.0;972051.5000000001;0.0;0.0;0.0;0.0;0.0;0.0;2671;14059;11388
2020-12-17;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;137.0;151.0;151.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1258.0;971182.6666666666;0.0;0.0;0.0;0.0;0.0;0.0;2595;14107;11512
2020-12-18;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;394.0;430.0;430.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;708.0;970149.8333333334;0.0;0.0;0.0;0.0;0.0;0.0;2229;13576;11347
2020-12-18;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;137.0;430.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;876.0;969667.0;0.0;0.0;0.0;0.0;0.0;0.0;2352;13331;10979
2020-12-18;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;394.0;137.0;430.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;900.0;969016.1666666667;0.0;0.0;0.0;0.0;0.0;0.0;2498;13095;10597
2020-12-18;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;139.0;394.0;394.0;0.0;0.0;6.649983985289122e-14;429.99999999999983;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;968341.3333333334;0.0;0.0;0.0;0.0;0.0;0.0;2732;12690;9958
2020-12-18;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;137.0;137.0000000000004;0.0;0.0;379.99999999999983;429.99999999999983;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;968566.5000000001;0.0;0.0;0.0;0.0;0.0;0.0;2809;12629;9820
2020-12-18;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;394.0;0.0;0.0;430.0;150.99999999999994;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;414.00000000000006;968791.6666666667;0.0;0.0;0.0;0.0;0.0;0.0;2824;13204;10380
2020-12-18;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;137.0;0.0;151.0;151.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2202.0;968602.8333333335;0.0;0.0;0.0;0.0;0.0;0.0;2916;14444;11528
2020-12-18;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;137.0;0.0;151.0;151.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2881.0;966626.0000000001;0.0;0.0;0.0;0.0;0.0;0.0;2996;15458;12462
2020-12-18;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;394.0;0.0;430.0;151.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2084.0;963970.1666666666;0.0;0.0;0.0;0.0;0.0;0.0;3129;15609;12480
2020-12-18;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;389.9999999999974;0.0;137.0;0.0;151.0;430.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2286.0000000000027;962111.3333333334;0.0;0.0;0.0;0.0;0.0;0.0;3393;15539;12146
2020-12-18;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;1.2221335055073723e-12;394.0;394.0;151.0;0.0;430.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1349.9999999999989;960050.5;0.0;0.0;0.0;0.0;0.0;0.0;3919;15390;11471
2020-12-18;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;0.0;430.0;0.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;795.0;958925.6666666667;0.0;0.0;0.0;0.0;0.0;0.0;4512;15335;10823
2020-12-18;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;137.0;0.0;151.0;0.0;430.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1085.0;958355.8333333334;0.0;0.0;0.0;0.0;0.0;0.0;4641;15196;10555
2020-12-18;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;2.597921877622867e-12;394.0;0.0;151.0;0.0;430.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;63.9999999999974;957496.0000000001;0.0;0.0;0.0;0.0;0.0;0.0;4757;14827;10070
2020-12-18;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;8.992806499463771e-13;137.0;0.0;151.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;664.9999999999991;957657.1666666667;0.0;0.0;0.0;0.0;0.0;0.0;4523;14507;9984
2020-12-18;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;137.0;394.0;151.0;430.0;0.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;174.0;957217.3333333335;0.0;0.0;0.0;0.0;0.0;0.0;4146;14319;10173
2020-12-18;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;137.0;137.0;151.0;151.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;622.0;957268.5000000001;0.0;0.0;0.0;0.0;0.0;0.0;3932;14296;10364
2020-12-18;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;137.0;137.0;151.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1658.0;956871.6666666667;0.0;0.0;0.0;0.0;0.0;0.0;3741;14966;11225
2020-12-18;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;394.0;394.0;430.0;430.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;925.0;955438.8333333335;0.0;0.0;0.0;0.0;0.0;0.0;3534;15273;11739
2020-12-18;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;394.0;394.0;151.0;151.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1474.0;954739.0000000001;0.0;0.0;0.0;0.0;0.0;0.0;3224;14954;11730
2020-12-18;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;137.0;0.0;430.0;151.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1214.0;953490.1666666667;0.0;0.0;0.0;0.0;0.0;0.0;2919;14272;11353
2020-12-18;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;137.0;0.0;151.0;430.0;151.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;612.0;952501.3333333334;0.0;0.0;0.0;0.0;0.0;0.0;3093;13716;10623
2020-12-18;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;0.0;430.0;430.0;430.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;58.0;952114.5;0.0;0.0;0.0;0.0;0.0;0.0;3011;13895;10884
2020-12-18;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;394.0;0.0;430.0;430.0;430.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;36.0;952281.6666666669;0.0;0.0;0.0;0.0;0.0;0.0;3077;13939;10862
2020-12-19;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1263.0;812981.5416666666;0.0;0.0;0.0;0.0;0.0;0.0;3294;13309;10015
2020-12-19;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;873.0;811943.7083333333;0.0;0.0;0.0;0.0;0.0;0.0;3096;13000;9904
2020-12-19;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;703.0;811295.8749999999;0.0;0.0;0.0;0.0;0.0;0.0;2946;12680;9734
