Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-11-26;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0085278749999999e6;8.0;0.0;2838.0;0.0;0.0;0.0;4693;10885;6192
2020-11-26;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0087939999999999e6;0.0;402.0;2844.0;0.0;0.0;0.0;4853;11455;6602
2020-11-26;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0090601249999999e6;0.0;808.0;2442.0;0.0;0.0;0.0;4909;11917;7008
2020-11-26;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0093262499999999e6;0.0;638.0;1634.0;0.0;0.0;0.0;4706;11544;6838
2020-11-26;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0095923749999999e6;281.0;0.0;996.0;0.0;0.0;0.0;4818;10737;5919
2020-11-26;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0098584999999999e6;851.0;0.0;1206.75;0.0;0.0;0.0;4741;10090;5349
2020-11-26;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0101246249999999e6;626.0;0.0;1845.0;0.0;0.0;0.0;4642;10216;5574
2020-11-26;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0103907499999999e6;635.0;0.0;2314.5;0.0;0.0;0.0;4776;10341;5565
2020-11-27;00:00:00.0;900.0;816.8235294117649;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5631940186722204e-13;0.0;1.0106568749999999e6;1200.0;0.0;2790.75;98.82352941176471;0.0;0.0;4952;9770;4818
2020-11-27;01:00:00.0;900.0;786.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0109229999999999e6;1200.0;0.0;3690.75;280.0;0.0;84.0;4792;9398;4606
2020-11-27;02:00:00.0;900.0;667.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0111891249999999e6;1200.0;0.0;4590.75;280.0;0.0;322.0;4594;9081;4487
2020-11-27;03:00:00.0;900.0;300.0;900.0;475.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0114552499999999e6;1200.0;0.0;5490.75;0.0;0.0;560.0;4719;8694;3975
2020-11-27;04:00:00.0;900.0;300.0;900.0;698.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0117213749999999e6;1200.0;0.0;6390.75;0.0;0.0;560.0;4471;8669;4198
2020-11-27;05:00:00.0;900.0;676.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0119874999999999e6;1200.0;0.0;7290.75;0.0;0.0;560.0;4415;9191;4776
2020-11-27;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0122536249999999e6;327.0;0.0;8190.75;0.0;0.0;560.0;4463;10336;5873
2020-11-27;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;0.0;0.0;1.0125197499999999e6;0.0;113.0;8436.0;0.0;0.0;560.0;4387;11300;6913
2020-11-27;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;1.0127858749999999e6;0.0;866.0;8323.0;0.0;0.0;560.0;4202;11478;7276
2020-11-27;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;0.0;0.0;1.0130519999999999e6;0.0;388.0;7457.0;0.0;0.0;560.0;4391;11579;7188
2020-11-27;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;0.0;0.0;1.0133181249999999e6;0.0;314.0;7069.0;0.0;0.0;560.0;4436;11550;7114
2020-11-27;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;507.6499999935422;0.0;0.0;0.0;1.0135842499999999e6;0.0;318.3500000064578;6755.0;0.0;0.0;560.0;4338;11574;7236
2020-11-27;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;210.0;0.0;0.0;0.0;1.0138503749999999e6;0.0;745.0;6436.649999993542;0.0;0.0;560.0;4210;11575;7365
2020-11-27;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;210.0;0.0;0.0;0.0;1.0141164999999999e6;0.0;627.0;5691.649999993542;0.0;0.0;560.0;4034;11281;7247
2020-11-27;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35;221.6500000000001;600.0;0.0;0.0;0.0;1.0143826249999999e6;0.0;0.0;5064.649999993542;0.0;0.0;560.0;3623;11065;7442
2020-11-27;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;524.0;210.0;600.0;0.0;0.0;0.0;1.0146487499999999e6;0.0;0.0;5064.649999993542;0.0;0.0;560.0;3103;10847;7744
2020-11-27;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;210.0;210.0;3.410605131648481e-13;0.0;0.0;1.0149148749999999e6;0.0;1055.6499999999996;5064.649999993542;0.0;0.0;560.0;2673;10769;8096
2020-11-27;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0151809999999999e6;0.0;455.0;4008.9999999935426;0.0;0.0;560.0;2253;11309;9056
2020-11-27;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0154471249999999e6;0.0;979.0;3553.9999999935426;0.0;0.0;560.0;2100;11680;9580
2020-11-27;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0157132499999999e6;0.0;913.0;2574.9999999935426;0.0;0.0;560.0;1951;11465;9514
2020-11-27;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0159793749999999e6;0.0;212.0;1661.9999999935426;0.0;0.0;560.0;1908;10721;8813
2020-11-27;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;210.35;600.0;580.65;0.0;0.0;0.0;1.0162454999999999e6;0.0;0.0;1449.9999999935426;0.0;0.0;560.0;1943;10134;8191
2020-11-27;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0000000004642;601.0;2.7616575692945844e-9;600.0;0.0;0.0;0.0;1.0165116249999999e6;0.0;328.99999999677414;1449.9999999935426;0.0;0.0;560.0;2035;10365;8330
2020-11-27;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.00000000047;601.0;2.7616575692945844e-9;0.0;0.0;0.0;0.0;1.0167777499999999e6;0.0;1120.9999999967683;1120.9999999967683;0.0;0.0;560.0;1993;10515;8522
2020-11-28;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.00000000047;601.0;2.7616575692945844e-9;0.0;0.0;0.0;10.999999996768338;1.0170438749999999e6;0.0;0.0;0.0;0.0;0.0;560.0;2417;9829;7412
2020-11-28;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;599.999999998404;2.921751729445532e-11;2.7616806619334966e-9;0.0;0.0;0.0;219.99999999880515;1.0172990000000031e6;0.0;0.0;0.0;0.0;0.0;560.0;2360;9380;7020
2020-11-28;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;553.9999999972111;2.7195704529259936e-11;2.7616575692945844e-9;0.0;0.0;0.0;0.0;1.0173451250000043e6;0.0;0.0;0.0;0.0;0.0;560.0;2234;8988;6754
2020-11-28;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0176112500000043e6;0.0;0.0;0.0;0.0;73.0;560.0;2234;8507;6273
2020-11-28;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0178773750000043e6;87.0;0.0;0.0;0.0;0.0;474.11764705882354;2188;8301;6113
2020-11-28;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0181435000000043e6;5.0;0.0;65.25;0.0;0.0;474.11764705882354;2231;8426;6195
2020-11-28;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8042669580609072e-9;0.0;391.99999999819573;0.0;0.0;0.0;0.0;1.0184096250000043e6;0.0;0.0;69.0;0.0;0.0;474.11764705882354;2178;8770;6592
2020-11-28;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;306.99999999728186;600.0000000010646;0.0;0.0;0.0;1.0186757500000043e6;0.0;0.0;69.0;0.0;1.6535712223423678e-9;474.11764705882354;1975;9082;7107
2020-11-28;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;600.0;0.0;0.0;128.0;1.0189418750000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1887;9415;7528
2020-11-28;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;599.9999999972383;221.00000000276168;0.0;0.0;0.0;1.0190800000000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;2134;9756;7622
2020-11-28;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;417.0;210.0;0.0;0.0;0.0;1.0193461250000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;2414;9842;7428
2020-11-28;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;568.0;210.0;210.0;0.0;0.0;0.0;1.0196122500000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;2558;9956;7398
2020-11-28;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;601.0;561.0;210.0;0.0;0.0;0.0;1.0198783750000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;2488;10270;7782
2020-11-28;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;589.0;210.0;210.0;0.0;0.0;0.0;1.0201445000000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;2399;9818;7419
2020-11-28;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;460.65;210.0;0.0;0.0;0.0;1.0204106250000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;2188;9479;7291
2020-11-28;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;209.99999999999932;210.35;471.6500000000003;210.0;0.0;0.0;0.0;1.0206767500000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1959;9261;7302
2020-11-28;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;337.64999999999964;210.35;600.0;210.00000000000003;0.0;0.0;0.0;1.0209428750000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1628;9186;7558
2020-11-28;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;339.0;601.0;600.0;600.0;0.0;0.0;0.0;1.0212090000000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1454;9794;8340
2020-11-28;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;224.0;1.0214751250000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1372;10197;8825
2020-11-28;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;181.0;1.0215172500000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1295;10077;8782
2020-11-28;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;595.0000000000005;601.0;600.0;209.99999999999943;0.0;0.0;0.0;1.0216023750000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1255;9461;8206
2020-11-28;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.650000000001;210.34999999999985;600.0;209.99999999999915;0.0;0.0;0.0;1.0218685000000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1288;8972;7684
2020-11-28;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;486.0000000000009;601.0;600.0;209.9999999999991;0.0;0.0;0.0;1.0221346250000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1260;9357;8097
2020-11-28;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;439.0000000000001;600.0;599.9999999999994;0.0;0.0;3.996802888650563e-13;1.0224007500000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1279;9718;8439
2020-11-29;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.6500000000002;210.35000000000025;600.0;599.9999999999994;0.0;0.0;0.0;1.0226668750000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1286;9296;8010
2020-11-29;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;209.99999999803458;401.0000000019654;600.0;210.0;0.0;0.0;0.0;1.0229330000000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1290;8911;7621
2020-11-29;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0000000000888;578.0000000033081;3.312008088030643e-9;209.99999999991525;0.0;0.0;0.0;1.0231991250000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1328;8526;7198
2020-11-29;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;237.00000000331198;0.0;3.312008088030643e-9;210.0;0.0;0.0;0.0;1.0234652500000043e6;0.0;0.0;69.0;0.0;0.0;474.1176470568782;1343;7990;6647
2020-11-29;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0000000000888;0.0;1.342326517676912e-12;0.0;0.0;0.0;0.0;1.0237313750000043e6;202.00000000009013;0.0;69.0;0.0;0.0;474.1176470568782;1552;7760;6208
2020-11-29;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0000000000888;0.0;0.0;8.536670715475863e-13;0.0;0.0;0.0;1.0239975000000043e6;200.00000000008964;0.0;220.5000000000676;0.0;0.0;474.1176470568782;1565;7775;6210
2020-11-29;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0000000000888;0.0;0.0;7.656584650921779e-13;0.0;0.0;3.1132133907855554e-11;1.0242636250000043e6;137.00000000005844;0.0;370.50000000013483;0.0;0.0;474.1176470568782;1690;7963;6273
2020-11-29;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;291.000000000124;9.663381206337363e-13;9.663381206337363e-13;1.2306989521850305e-12;0.0;0.0;0.0;1.0245297500000043e6;9.663381206337363e-13;1.2617253360824105e-10;473.25000000017866;0.0;0.0;474.1176470568782;1641;8132;6491
2020-11-29;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;530.9999999990837;0.0;3.1301037342722355e-10;0.0;0.0;0.0;0.0;1.0247958750000043e6;0.0;0.0;473.2500000003056;0.0;0.0;474.1176470568782;1726;8457;6731
2020-11-29;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;555.0000000002593;0.0;0.0;2.5937498395324913e-10;0.0;0.0;0.0;1.0250620000000043e6;0.0;0.0;473.2500000003056;0.0;0.0;474.1176470568782;2114;8869;6755
2020-11-29;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;436.0000000002594;0.0;0.0;2.5937498395324913e-10;0.0;0.0;0.0;1.0253281250000043e6;0.0;0.0;473.2500000003056;0.0;0.0;474.1176470568782;2533;9169;6636
2020-11-29;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0000000000888;0.0;1.1510792319313623e-12;9.021050573210232e-11;0.0;0.0;0.0;1.0255942500000043e6;29.999999999999716;0.0;473.2500000003056;0.0;0.0;474.1176470568782;3010;9390;6380
2020-11-29;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;332.0000000002839;2.8387603379087523e-10;1.4352082445413117e-10;0.0;0.0;0.0;0.0;1.0258603750000043e6;1.4352082445413117e-10;0.0;495.75000000030536;0.0;0.0;474.1176470568782;3189;9721;6532
2020-11-29;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.163491145518478e-11;0.0;0.0;0.0;1.0261265000000043e6;328.99999999990837;0.0;495.750000000413;0.0;0.0;474.1176470568782;3267;9138;5871
2020-11-29;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.154632607533131e-11;0.0;0.0;0.0;1.0263926250000043e6;585.9999999999085;0.0;742.5000000003442;0.0;0.0;474.1176470568782;3051;8665;5614
2020-11-29;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;1.0266587500000043e6;578.0;0.0;1182.0000000002756;0.0;0.0;474.1176470568782;2579;8411;5832
2020-11-29;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.00000000000003;0.0;0.0;0.0;1.0269248750000043e6;143.00000000000003;0.0;1615.5000000002756;0.0;0.0;474.1176470568782;2148;8415;6267
2020-11-29;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.398081733190338e-12;0.0;288.9999999999976;600.0;0.0;0.0;0.0;1.0271910000000043e6;0.0;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2090;9179;7089
2020-11-29;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3874235921539366e-12;601.0000000070785;278.99999999291833;600.0000000000008;0.0;0.0;0.0;1.0274571250000043e6;0.0;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2152;9832;7680
2020-11-29;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.398081733190338e-12;601.0;600.0;458.00000000059833;0.0;0.0;0.0;1.0277232500000043e6;0.0;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2212;10071;7859
2020-11-29;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.393286066166183e-13;424.99999999990746;600.0;210.00000000009155;0.0;0.0;0.0;1.0279893750000043e6;0.0;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2293;9728;7435
2020-11-29;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.393286066166183e-13;210.35;210.0;285.6499999999991;0.0;0.0;0.0;1.0282555000000043e6;0.0;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2347;9253;6906
2020-11-29;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.398081733190338e-12;210.35;600.0;251.64999999999762;0.0;0.0;0.0;1.0285216250000043e6;0.0;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2303;9565;7262
2020-11-29;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.398081733190338e-12;601.0000000073379;599.9999999924953;0.0;0.0;0.0;114.00000000016438;1.0287877500000043e6;0.0;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2338;9853;7515
2020-11-30;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.393286066166183e-13;601.0;443.9999999954522;0.0;0.0;0.0;0.0;1.0289398750000042e6;0.0;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2261;9506;7245
2020-11-30;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.393286066166183e-13;280.0000000075039;599.9999999924953;0.0;0.0;0.0;0.0;1.0292060000000042e6;0.0;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2161;9241;7080
2020-11-30;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.393286066166183e-13;210.3500000024775;299.64999999752166;0.0;0.0;0.0;0.0;1.0294721250000042e6;0.0;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2288;8998;6710
2020-11-30;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.526512829121202e-13;210.3500000024775;209.99999999737338;0.0;0.0;0.0;0.0;1.0297382500000042e6;366.3499999998517;0.0;1722.7500000002756;0.0;0.0;474.1176470568782;2387;8641;6254
