Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2021-02-18;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;342.0;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;4734;11486;6752
2021-02-18;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;192.0;275446.6750000002;0.0;0.0;0.0;0.0;0.0;0.0;4597;11199;6602
2021-02-18;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275733.3500000002;80.0;0.0;0.0;0.0;0.0;0.0;4627;10747;6120
2021-02-18;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276212.0250000002;250.0;0.0;60.0;0.0;0.0;0.0;4682;10632;5950
2021-02-18;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;291.0;0.0;0.0;0.0;0.0;0.0;276690.7000000002;0.0;0.0;247.5;0.0;0.0;0.0;4612;11103;6491
2021-02-18;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;600.0;0.0;0.0;0.0;0.0;277169.3750000002;0.0;213.0;247.5;0.0;0.0;0.0;4589;12203;7614
2021-02-18;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;600.0;0.0;0.0;0.0;728.5;277648.05000000016;0.0;34.5;34.5;0.0;0.0;0.0;4824;12988;8164
2021-02-18;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;210.00000000000003;0.0;0.0;0.0;1835.6499999999996;277398.22500000015;0.0;0.0;0.0;0.0;0.0;0.0;4746;13202;8456
2021-02-18;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;600.0;0.0;0.0;0.0;597.0;276041.2500000002;0.0;0.0;0.0;0.0;0.0;0.0;5241;13239;7998
2021-02-18;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;315.05000000008147;0.0;0.0;0.0;1091.5999999999185;275922.92500000016;0.0;0.0;0.0;0.0;0.0;0.0;5318;13135;7817
2021-02-18;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;600.0;0.0;0.0;0.0;285.0;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5444;13130;7686
2021-02-18;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;227.30000000002292;0.0;0.0;0.0;672.3499999999767;275503.6750000002;0.0;0.0;0.0;0.0;0.0;0.0;5712;13022;7310
2021-02-18;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;339.975;0.0;0.0;0.0;478.675;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5422;12651;7229
2021-02-18;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;557.65;0.0;0.0;0.0;0.0;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5325;12293;6968
2021-02-18;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;600.0;0.0;0.0;0.0;0.0;275788.6750000002;0.0;0.0;0.0;0.0;0.0;0.0;4921;11939;7018
2021-02-18;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;519.0;601.0;210.0;0.0;0.0;0.0;0.0;276267.3500000002;0.0;0.0;0.0;0.0;0.0;0.0;4234;11764;7530
2021-02-18;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;421.0;600.0;600.0;0.0;0.0;0.0;276746.0250000002;0.0;0.0;0.0;0.0;0.0;0.0;3847;11878;8031
2021-02-18;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;542.0;277224.7000000002;0.0;0.0;0.0;0.0;0.0;0.0;3660;12803;9143
2021-02-18;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;310.9250000001048;600.0;600.0;0.0;0.0;1381.0749999998952;277161.3750000002;0.0;0.0;0.0;0.0;0.0;0.0;3508;12810;9302
2021-02-18;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35;210.0;210.0;0.0;0.0;1427.6499999999996;276258.97500000027;0.0;0.0;0.0;0.0;0.0;0.0;3619;12087;8468
2021-02-18;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35;210.0;495.9749999999996;0.0;0.0;478.675;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;3629;11434;7805
2021-02-18;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;420.0;601.0;0.0;600.0;0.0;0.0;0.0;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;3795;11616;7821
2021-02-18;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321.9750000000349;0.0;0.0;600.0;0.0;0.0;803.0249999999651;275788.6750000002;0.0;0.0;0.0;0.0;0.0;0.0;3880;11805;7925
2021-02-19;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;210.0;0.0;0.0;633.0;275464.32500000024;0.0;0.0;0.0;0.0;0.0;0.0;4060;11313;7253
2021-02-19;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;0.0;210.0;0.0;0.0;106.0;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;3915;11031;7116
2021-02-19;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;506.0;275682.6750000002;0.0;0.0;0.0;0.0;0.0;0.0;4063;10769;6706
2021-02-19;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275655.3500000002;102.0;0.0;0.0;0.0;0.0;0.0;4243;10341;6098
2021-02-19;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276134.0250000002;522.0;0.0;76.5;0.0;0.0;0.0;4549;10227;5678
2021-02-19;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276612.7000000002;225.0;0.0;468.0;0.0;0.0;0.0;4725;10700;5975
2021-02-19;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;0.0;0.0;0.0;277091.3750000002;0.0;136.0;636.75;0.0;0.0;0.0;4810;11746;6936
2021-02-19;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;0.0;0.0;0.0;1054.0;277570.05000000016;0.0;0.0;500.75;0.0;0.0;0.0;4695;12549;7854
2021-02-19;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;600.0;0.0;0.0;0.0;172.25;276994.72500000015;0.0;500.75;500.75;0.0;0.0;0.0;4696;12770;8074
2021-02-19;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;273.12500000009277;0.0;0.0;0.0;1511.5249999999069;277301.15000000014;0.0;0.0;0.0;0.0;0.0;0.0;4641;12836;8195
2021-02-19;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;210.0;0.0;0.0;0.0;1392.6499999999996;276268.3000000002;0.0;0.0;0.0;0.0;0.0;0.0;4702;12715;8013
2021-02-19;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;600.0;0.0;0.0;0.0;523.0;275354.32500000024;0.0;0.0;0.0;0.0;0.0;0.0;4748;12672;7924
2021-02-19;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.325;600.0;0.0;0.0;0.0;478.675;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5070;12607;7537
2021-02-19;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;210.0;0.0;0.0;0.0;271.64999999999964;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;5290;12182;6892
2021-02-19;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;0.0;0.0;0.0;131.64999999999964;275517.0250000002;0.0;0.0;0.0;0.0;0.0;0.0;5285;11827;6542
2021-02-19;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;280.0;0.0;0.0;0.0;0.0;0.0;275864.0500000002;0.0;0.0;0.0;0.0;0.0;0.0;4989;11469;6480
2021-02-19;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;0.0;0.0;0.0;77.64999999999964;276342.7250000002;0.0;0.0;0.0;0.0;0.0;0.0;4770;11258;6488
2021-02-19;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;0.0;0.0;0.0;275.0;276743.75000000023;0.0;0.0;0.0;0.0;0.0;0.0;4298;11374;7076
2021-02-19;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;0.0;0.0;0.0;1636.6499999999996;276947.4250000002;0.0;0.0;0.0;0.0;0.0;0.0;4140;12187;8047
2021-02-19;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;600.0;0.0;0.0;554.0;275789.45000000024;0.0;0.0;0.0;0.0;0.0;0.0;4359;12314;7955
2021-02-19;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;581.0;0.0;600.0;0.0;0.0;0.0;275714.12500000023;0.0;0.0;0.0;0.0;0.0;0.0;4298;11679;7381
2021-02-19;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;210.0;0.0;0.0;336.64999999999964;276192.8000000002;0.0;0.0;0.0;0.0;0.0;0.0;4135;11092;6957
2021-02-19;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;600.0;0.0;0.0;44.0;276334.82500000024;0.0;0.0;0.0;0.0;0.0;0.0;3928;11373;7445
2021-02-19;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;601.0;0.0;600.0;0.0;0.0;423.0;276769.50000000023;0.0;0.0;0.0;0.0;0.0;0.0;3806;11630;7824
2021-02-20;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;560.7750000000578;0.0;0.0;1012.8749999999418;276825.1750000002;0.0;0.0;0.0;0.0;0.0;0.0;3158;11142;7984
2021-02-20;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.35;0.0;210.0;0.0;0.0;1459.6499999999996;276290.97500000027;0.0;0.0;0.0;0.0;0.0;0.0;2767;10847;8080
2021-02-20;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;539.9750000000349;600.0;600.0;0.0;0.0;11.024999999965075;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;2623;10574;7951
2021-02-20;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.0;0.0;0.0;886.0;275777.65000000026;0.0;0.0;0.0;0.0;0.0;0.0;2608;10114;7506
2021-02-20;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.0;0.0;0.0;539.0;275370.32500000024;0.0;0.0;0.0;0.0;0.0;0.0;2773;9932;7159
2021-02-20;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;210.0;0.0;0.0;307.0;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;2798;10115;7317
2021-02-20;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;501.30000000004657;600.0;0.0;0.0;198.69999999995343;275481.6750000002;0.0;0.0;0.0;0.0;0.0;0.0;3017;10517;7500
2021-02-20;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;600.0;0.0;0.0;282.0;275761.65000000026;0.0;0.0;0.0;0.0;0.0;0.0;3156;10838;7682
2021-02-20;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.0;0.0;0.0;1127.0;275958.32500000024;0.0;0.0;0.0;0.0;0.0;0.0;3542;11289;7747
2021-02-20;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;389.6500000000233;600.0;0.0;0.0;379.3499999999767;275310.00000000023;0.0;0.0;0.0;0.0;0.0;0.0;4158;11727;7569
2021-02-20;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;578.0;275409.32500000024;0.0;0.0;0.0;0.0;0.0;0.0;5002;11780;6778
2021-02-20;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275310.00000000023;93.0;0.0;0.0;0.0;0.0;0.0;5745;11852;6107
2021-02-20;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275788.6750000002;181.0;0.0;69.75;0.0;0.0;0.0;6025;12044;6019
2021-02-20;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276267.3500000002;570.0;0.0;205.5;0.0;0.0;0.0;5911;11541;5630
2021-02-20;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276746.0250000002;1008.0;0.0;633.0;0.0;0.0;0.0;5884;11076;5192
2021-02-20;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277224.7000000002;1062.0;0.0;1389.0;0.0;0.0;0.0;5612;10750;5138
2021-02-20;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277703.3750000002;1148.0;0.0;2185.5;0.0;0.0;0.0;5485;10537;5052
2021-02-20;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278182.05000000016;963.0;0.0;3046.5;0.0;0.0;0.0;5405;10642;5237
2021-02-20;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278660.72500000015;163.0;0.0;3768.75;0.0;0.0;0.0;5350;11387;6037
2021-02-20;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;279139.40000000014;0.0;0.0;3891.0;0.0;0.0;0.0;5489;11713;6224
2021-02-20;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;279594.0750000001;922.0;0.0;3891.0;0.0;0.0;0.0;5764;11042;5278
2021-02-20;21:00:00.0;900.0;858.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;280072.7500000001;1200.0;0.0;4582.5;280.0;0.0;0.0;5772;10450;4678
2021-02-20;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;280551.4250000001;1182.3;0.0;5482.5;0.0;202.29999999999998;238.0;5575;10795;5220
2021-02-20;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;281030.1000000001;627.0;0.0;6369.225;0.0;0.0;0.0;5537;11110;5573
2021-02-21;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;281508.7750000001;1072.0;0.0;6839.475;0.0;0.0;0.0;5562;10690;5128
2021-02-21;01:00:00.0;900.0;676.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;281987.45000000007;1200.0;0.0;7643.475;0.0;0.0;0.0;5574;10350;4776
2021-02-21;02:00:00.0;900.0;300.0;900.0;807.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;282466.12500000006;1200.0;0.0;8543.475;0.0;0.0;0.0;5657;9964;4307
2021-02-21;03:00:00.0;900.0;300.0;900.0;335.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;282944.80000000005;1200.0;0.0;9443.475;0.0;0.0;0.0;5534;9369;3835
2021-02-21;04:00:00.0;900.0;300.0;900.0;300.0;1300.0;962.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;283423.47500000003;1200.0;0.0;10343.475;0.0;0.0;0.0;5564;9026;3462
2021-02-21;05:00:00.0;900.0;300.0;900.0;300.0;1300.0;978.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;283902.15;1200.0;0.0;11243.475;0.0;0.0;0.0;5492;8970;3478
2021-02-21;06:00:00.0;900.0;300.0;900.0;300.0;1300.0;1182.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;284380.825;1200.0;0.0;12143.475;0.0;0.0;0.0;5382;9064;3682
2021-02-21;07:00:00.0;900.0;300.0;900.0;408.08996539792406;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;284859.5;1200.0;0.0;13043.475;78.089965397924;0.0;0.0;5217;9047;3830
2021-02-21;08:00:00.0;900.0;300.0;900.0;761.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;285338.175;1200.0;0.0;13943.475;0.0;0.0;66.3764705882354;5035;9296;4261
2021-02-21;09:00:00.0;900.0;678.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;285816.85;1200.0;0.0;14843.475;280.0;0.0;66.3764705882354;5161;9659;4498
2021-02-21;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;286295.52499999997;1200.0;0.0;15743.475;208.0;0.0;304.3764705882354;5129;9921;4792
2021-02-21;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;286774.19999999995;1200.0;0.0;16643.475;0.0;129.0;481.17647058823536;4971;10100;5129
2021-02-21;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;287252.87499999994;1031.0;0.0;17543.475;0.0;280.0;329.4117647058824;4938;10387;5449
2021-02-21;13:00:00.0;900.0;555.8235294117649;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;287731.54999999993;1200.0;0.0;18316.725;98.82352941176471;0.0;0.0;5208;9765;4557
2021-02-21;14:00:00.0;900.0;408.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;288210.2249999999;1200.0;0.0;19216.725;280.0;0.0;84.0;4981;9209;4228
2021-02-21;15:00:00.0;900.0;300.0;900.0;570.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;288688.8999999999;1200.0;0.0;20116.725;0.0;0.0;322.0;4765;8835;4070
2021-02-21;16:00:00.0;900.0;300.0;900.0;662.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289167.5749999999;1200.0;0.0;21016.725;0.0;0.0;322.0;4476;8638;4162
2021-02-21;17:00:00.0;900.0;633.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289646.2499999999;1200.0;0.0;21916.725;280.0;0.0;322.0;4343;8796;4453
2021-02-21;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;290124.9249999999;1101.0;0.0;22816.725;0.0;280.0;560.0;4374;9753;5379
2021-02-21;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;290603.59999999986;624.0;0.0;23642.475;0.0;195.99999999999997;230.58823529411762;4328;10100;5772
2021-02-21;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;291082.27499999985;860.0;0.0;24110.475;0.0;0.0;0.0;4372;9712;5340
