Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-12-03;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;137.0;0.0;0.0;151.0;430.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;762.0;970167.5000000006;0.0;0.0;0.0;0.0;0.0;0.0;2070;12692;10622
2020-12-03;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;430.0;0.0;429.9999999999991;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;384.0000000000009;969461.7916666672;0.0;0.0;0.0;0.0;0.0;0.0;2568;12413;9845
2020-12-03;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;430.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;75.0;969134.083333334;0.0;0.0;0.0;0.0;0.0;0.0;3099;12205;9106
2020-12-03;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;502.0;601.0;600.0;600.0;0.0;0.0;0.0;969115.3750000006;0.0;0.0;0.0;0.0;0.0;0.0;3504;12007;8503
2020-12-03;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;473.0;600.0;600.0;0.0;0.0;0.0;969171.6666666673;0.0;0.0;0.0;0.0;0.0;0.0;3566;11649;8083
2020-12-03;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;544.0;600.0;600.0;0.0;0.0;0.0;969227.958333334;0.0;0.0;0.0;0.0;0.0;0.0;3250;11404;8154
2020-12-03;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;586.0;601.0;600.0;600.0;0.0;0.0;0.0;969284.2500000007;0.0;0.0;0.0;0.0;0.0;0.0;2694;11281;8587
2020-12-03;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;165.0;969340.5416666673;0.0;0.0;0.0;0.0;0.0;0.0;2270;11426;9156
2020-12-03;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;430.0;0.0;0.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;851.0;969231.833333334;0.0;0.0;0.0;0.0;0.0;0.0;2085;12253;10168
2020-12-03;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;430.0;430.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;851.0;968437.1250000006;0.0;0.0;0.0;0.0;0.0;0.0;2035;12912;10877
2020-12-03;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;430.0;430.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;776.0;967642.4166666672;0.0;0.0;0.0;0.0;0.0;0.0;2003;12805;10802
2020-12-03;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;137.0;151.0;151.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;325.0;966922.7083333342;0.0;0.0;0.0;0.0;0.0;0.0;2126;11921;9795
2020-12-03;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;137.0;0.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;254.0;966654.0000000008;0.0;0.0;0.0;0.0;0.0;0.0;2084;11227;9143
2020-12-03;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;394.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;361.0;966456.2916666676;0.0;0.0;0.0;0.0;0.0;0.0;2038;11394;9356
2020-12-03;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;137.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;617.0;966151.5833333342;0.0;0.0;0.0;0.0;0.0;0.0;2170;11525;9355
2020-12-04;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;325.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;965590.8750000009;0.0;0.0;0.0;0.0;0.0;0.0;2038;10964;8926
2020-12-04;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;117.00000000000001;965647.1666666676;0.0;0.0;0.0;0.0;0.0;0.0;1959;10677;8718
2020-12-04;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;412.0;601.0;600.0;600.0;0.0;0.0;0.0;965586.4583333342;0.0;0.0;0.0;0.0;0.0;0.0;1992;10405;8413
2020-12-04;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;353.0;600.0;600.0;0.0;0.0;0.0;965642.7500000008;0.0;0.0;0.0;0.0;0.0;0.0;2060;10023;7963
2020-12-04;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;356.0;600.0;600.0;0.0;0.0;0.0;965699.0416666674;0.0;0.0;0.0;0.0;0.0;0.0;2049;10015;7966
2020-12-04;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;580.0;601.0;600.0;600.0;0.0;0.0;0.0;965755.3333333342;0.0;0.0;0.0;0.0;0.0;0.0;2006;10587;8581
2020-12-04;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;430.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;762.0;965811.6250000008;0.0;0.0;0.0;0.0;0.0;0.0;1930;11858;9928
2020-12-04;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;430.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1548.0;965105.9166666676;0.0;0.0;0.0;0.0;0.0;0.0;1881;12850;10969
2020-12-04;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;151.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;2052.0;963614.2083333342;0.0;0.0;0.0;0.0;0.0;0.0;1846;12936;11090
2020-12-04;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;151.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1655.0;961618.5000000009;0.0;0.0;0.0;0.0;0.0;0.0;2136;12829;10693
2020-12-04;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;151.0;0.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;747.0;960019.7916666676;0.0;0.0;0.0;0.0;0.0;0.0;2660;12589;9929
2020-12-04;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;430.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;99.0;959329.0833333342;0.0;0.0;0.0;0.0;0.0;0.0;3131;12412;9281
2020-12-04;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;242.0;959286.3750000008;0.0;0.0;0.0;0.0;0.0;0.0;3381;12224;8843
2020-12-04;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;589.0;601.0;600.0;600.0;0.0;0.0;0.0;959100.6666666674;0.0;0.0;0.0;0.0;0.0;0.0;3206;11796;8590
2020-12-04;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;42.0;959156.9583333342;0.0;0.0;0.0;0.0;0.0;0.0;2859;11502;8643
2020-12-04;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;285.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;959171.2500000008;0.0;0.0;0.0;0.0;0.0;0.0;2388;11274;8886
2020-12-04;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;0.0;0.0;430.0;238.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;959227.5416666676;0.0;0.0;0.0;0.0;0.0;0.0;1880;11284;9404
2020-12-04;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;137.0;151.0;430.0;409.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;959283.8333333342;0.0;0.0;0.0;0.0;0.0;0.0;1736;12029;10293
2020-12-04;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;394.0;151.0;151.0;151.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;748.0;959340.1250000009;0.0;0.0;0.0;0.0;0.0;0.0;1768;12529;10761
2020-12-04;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;394.0;430.0;430.0;294.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;958648.4166666676;0.0;0.0;0.0;0.0;0.0;0.0;1859;12438;10579
2020-12-04;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;394.0;151.0;245.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;958704.7083333342;0.0;0.0;0.0;0.0;0.0;0.0;1876;11697;9821
2020-12-04;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;151.0;151.0;0.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;144.0;958761.0000000008;0.0;0.0;0.0;0.0;0.0;0.0;1934;11132;9198
2020-12-04;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;430.0;0.0;365.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;958673.2916666674;0.0;0.0;0.0;0.0;0.0;0.0;1989;11385;9396
2020-12-04;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;418.0;958729.5833333342;0.0;0.0;0.0;0.0;0.0;0.0;2097;11546;9449
2020-12-05;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;334.0;958367.8750000008;0.0;0.0;0.0;0.0;0.0;0.0;1977;10912;8935
2020-12-05;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;48.0;958090.1666666676;0.0;0.0;0.0;0.0;0.0;0.0;1898;10547;8649
2020-12-05;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;601.0;600.0;600.0;0.0;0.0;0.0;958098.4583333342;0.0;0.0;0.0;0.0;0.0;0.0;1929;10225;8296
2020-12-05;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;439.65;600.0;0.0;0.0;0.0;958154.7500000009;0.0;0.0;0.0;0.0;0.0;0.0;2112;9772;7660
2020-12-05;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;220.64999999999998;600.0;0.0;0.0;0.0;958211.0416666676;0.0;0.0;0.0;0.0;0.0;0.0;2172;9613;7441
2020-12-05;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;345.0;600.0;600.0;0.0;0.0;0.0;958267.3333333342;0.0;0.0;0.0;0.0;0.0;0.0;1860;9815;7955
2020-12-05;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;376.0;601.0;600.0;600.0;0.0;0.0;0.0;958323.6250000008;0.0;0.0;0.0;0.0;0.0;0.0;1871;10248;8377
2020-12-05;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;86.0;958379.9166666674;0.0;0.0;0.0;0.0;0.0;0.0;1989;10676;8687
2020-12-05;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;298.0;958350.2083333342;0.0;0.0;0.0;0.0;0.0;0.0;2184;11083;8899
2020-12-05;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;230.0;958108.5000000008;0.0;0.0;0.0;0.0;0.0;0.0;2524;11355;8831
2020-12-05;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;325.0;601.0;600.0;600.0;0.0;0.0;0.0;957934.7916666676;0.0;0.0;0.0;0.0;0.0;0.0;2974;11300;8326
2020-12-05;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;321.0;600.0;600.0;0.0;0.0;0.0;957991.0833333342;0.0;0.0;0.0;0.0;0.0;0.0;3332;11263;7931
2020-12-05;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;574.65;600.0;0.0;0.0;0.0;958047.3750000009;0.0;0.0;0.0;0.0;0.0;0.0;3641;11436;7795
2020-12-05;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;340.65;600.0;0.0;0.0;0.0;958103.6666666676;0.0;0.0;0.0;0.0;0.0;0.0;3376;10937;7561
2020-12-05;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;326.65;600.0;0.0;0.0;0.0;958159.9583333342;0.0;0.0;0.0;0.0;0.0;0.0;3021;10568;7547
2020-12-05;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;528.65;600.0;0.0;0.0;0.0;958216.2500000008;0.0;0.0;0.0;0.0;0.0;0.0;2632;10381;7749
2020-12-05;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;434.0;601.0;600.0;600.0;0.0;0.0;0.0;958272.5416666674;0.0;0.0;0.0;0.0;0.0;0.0;2017;10452;8435
2020-12-05;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;137.0;0.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;277.0;958328.8333333342;0.0;0.0;0.0;0.0;0.0;0.0;1909;11210;9301
2020-12-05;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;137.0;0.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;608.0;958108.1250000008;0.0;0.0;0.0;0.0;0.0;0.0;1756;11643;9887
2020-12-05;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;137.0;0.0;430.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;482.0;957556.4166666676;0.0;0.0;0.0;0.0;0.0;0.0;1777;11562;9785
2020-12-05;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;248.0;0.0;137.0;0.0;151.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;957130.7083333342;0.0;0.0;0.0;0.0;0.0;0.0;1752;10889;9137
2020-12-05;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;118.0;957187.0000000009;0.0;0.0;0.0;0.0;0.0;0.0;1653;10372;8719
2020-12-05;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;417.0;957125.2916666676;0.0;0.0;0.0;0.0;0.0;0.0;1710;10728;9018
2020-12-05;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;791.0;956764.5833333342;0.0;0.0;0.0;0.0;0.0;0.0;1672;11064;9392
2020-12-06;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;1.0;956029.8750000008;0.0;0.0;0.0;0.0;0.0;0.0;2024;10626;8602
2020-12-06;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;500.0;600.0;600.0;0.0;0.0;0.0;956085.1666666674;0.0;0.0;0.0;0.0;0.0;0.0;2162;10272;8110
2020-12-06;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;590.65;600.0;0.0;0.0;0.0;956141.4583333342;0.0;0.0;0.0;0.0;0.0;0.0;2101;9912;7811
2020-12-06;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;210.0;516.65;0.0;0.0;0.0;956197.7500000008;0.0;0.0;0.0;0.0;0.0;0.0;2041;9388;7347
2020-12-06;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;210.0;397.65;0.0;0.0;0.0;956254.0416666676;0.0;0.0;0.0;0.0;0.0;0.0;1907;9135;7228
2020-12-06;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;210.0;502.65;0.0;0.0;0.0;956310.3333333342;0.0;0.0;0.0;0.0;0.0;0.0;1841;9174;7333
2020-12-06;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;210.35000000000002;398.65;600.0;0.0;0.0;0.0;956366.6250000009;0.0;0.0;0.0;0.0;0.0;0.0;1763;9382;7619
2020-12-06;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;247.0;600.0;600.0;0.0;0.0;0.0;956422.9166666676;0.0;0.0;0.0;0.0;0.0;0.0;1755;9612;7857
2020-12-06;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;305.0;601.0;600.0;600.0;0.0;0.0;0.0;956479.2083333342;0.0;0.0;0.0;0.0;0.0;0.0;1683;9989;8306
2020-12-06;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;6.110667527536862e-13;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;14.999999999999389;956535.5000000008;0.0;0.0;0.0;0.0;0.0;0.0;1827;10443;8616
2020-12-06;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;129.0;956576.7916666674;0.0;0.0;0.0;0.0;0.0;0.0;2035;10765;8730
2020-12-06;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;158.0;956504.0833333342;0.0;0.0;0.0;0.0;0.0;0.0;2209;10968;8759
2020-12-06;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;6.110667527536862e-13;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;407.0000000000006;956402.3750000008;0.0;0.0;0.0;0.0;0.0;0.0;2274;11282;9008
2020-12-06;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;530.0;601.0;600.0;600.0;0.0;0.0;0.0;956051.6666666676;0.0;0.0;0.0;0.0;0.0;0.0;2221;10752;8531
2020-12-06;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;587.0;600.0;600.0;0.0;0.0;0.0;956107.9583333342;0.0;0.0;0.0;0.0;0.0;0.0;2131;10328;8197
2020-12-06;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;342.0;601.0;600.0;600.0;0.0;0.0;0.0;956164.2500000009;0.0;0.0;0.0;0.0;0.0;0.0;1815;10158;8343
2020-12-06;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;597.0;601.0;600.0;600.0;0.0;0.0;0.0;956220.5416666676;0.0;0.0;0.0;0.0;0.0;0.0;1646;10244;8598
2020-12-06;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;213.99999999999983;0.0;0.0;151.0;0.0;0.0;430.00000000000017;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;956276.8333333342;0.0;0.0;0.0;0.0;0.0;0.0;1622;11018;9396
2020-12-06;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;390.0;0.0;0.0;151.0;0.0;0.0;151.00000000000006;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;606.0;956333.1250000008;0.0;0.0;0.0;0.0;0.0;0.0;1676;11575;9899
2020-12-06;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;135.0;0.0;0.0;151.0;0.0;0.0;430.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;616.0;955783.4166666674;0.0;0.0;0.0;0.0;0.0;0.0;1655;11588;9933
2020-12-06;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;307.0;0.0;0.0;430.0;0.0;0.0;151.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;955223.7083333342;0.0;0.0;0.0;0.0;0.0;0.0;1614;11103;9489
2020-12-06;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;151.0;173.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;955280.0000000008;0.0;0.0;0.0;0.0;0.0;0.0;1617;10542;8925
2020-12-06;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;137.0;0.0;0.0;430.0;5.684341886080802e-14;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;86.00000000000006;955336.2916666676;0.0;0.0;0.0;0.0;0.0;0.0;1514;10768;9254
2020-12-06;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;394.0;0.0;0.0;430.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;43.0;955306.5833333342;0.0;0.0;0.0;0.0;0.0;0.0;1521;10989;9468
2020-12-07;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;137.0;0.0;0.0;151.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;338.0;955319.8750000009;0.0;0.0;0.0;0.0;0.0;0.0;1400;10627;9227
2020-12-07;01:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;309.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;0.0;955038.1666666676;0.0;0.0;0.0;0.0;0.0;0.0;1448;10358;8910
2020-12-07;02:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;15.0;955094.4583333341;0.0;0.0;0.0;0.0;0.0;0.0;1494;10110;8616
2020-12-07;03:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.0;601.0;600.0;600.0;0.0;0.0;0.0;955135.7500000008;0.0;0.0;0.0;0.0;0.0;0.0;1482;9727;8245
2020-12-07;04:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;601.0;600.0;600.0;0.0;0.0;0.0;955192.0416666674;0.0;0.0;0.0;0.0;0.0;0.0;1501;9735;8234
2020-12-07;05:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.0;601.0;600.0;600.0;0.0;0.0;171.0;955248.3333333342;0.0;0.0;0.0;0.0;0.0;0.0;1610;10382;8772
