Date; heure;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro; Hydro_stock; STEP pompage ; STEP turbinage; STEP_stock ; Batterie injection ; Batterie soutirage ; Batterie Stock ; P_fatal ; load ; Net load 
2020-07-20 ; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 933.0499999999997; 377570.1 ;0.0 ; 197.5999999999999; 197.5999999999999 ;0.0 ; 0.0 ; -0.0 ;1793 ;  7354 ; 5561 
2020-07-20 ; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 932.6499999999996; 376637.05 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1592 ;  6955 ; 5363 
2020-07-20 ; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 586.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 375704.39999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1436 ;  6632 ; 5196 
2020-07-20 ; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 429.64999999999964; 375704.39999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; -0.0 ; 0.0 ;1433 ;  6293 ; 4860 
2020-07-20 ; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 676.6499999999996; 375274.75 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1397 ;  6294 ; 4897 
2020-07-20 ; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 932.0; 374598.1 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1353 ;  6685 ; 5332 
2020-07-20 ; 06:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1411.0; 373666.1 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1461 ;  7272 ; 5811 
2020-07-20 ; 07:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 1989.0; 372255.1 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1614 ;  8003 ; 6389 
2020-07-20 ; 08:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 2567.0; 370266.1 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2113 ;  8690 ; 6577 
2020-07-20 ; 09:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 2096.0; 367699.1 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2654 ;  9150 ; 6496 
2020-07-20 ; 10:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 2200.0; 365603.1 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3189 ;  9399 ; 6210 
2020-07-20 ; 11:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 1707.0; 363403.1 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;3522 ;  9629 ; 6107 
2020-07-20 ; 12:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 1661.0; 361696.1 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3706 ;  9767 ; 6061 
2020-07-20 ; 13:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 1914.0; 360035.1 ;0.0 ; 0.0; -0.0 ;0.0 ; -0.0 ; 0.0 ;3749 ;  9673 ; 5924 
2020-07-20 ; 14:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 1017.0; 358121.1 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3598 ;  9616 ; 6018 
2020-07-20 ; 15:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 1569.6499999999996; 357104.1 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3594 ;  9384 ; 5790 
2020-07-20 ; 16:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 756.0; 355534.44999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3413 ;  9170 ; 5757 
2020-07-20 ; 17:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 942.0; 354778.44999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3082 ;  9025 ; 5943 
2020-07-20 ; 18:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2111.0; 353836.44999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2638 ;  9150 ; 6512 
2020-07-20 ; 19:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2846.65; 351725.44999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2238 ;  9095 ; 6857 
2020-07-20 ; 20:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 2560.6499999999996; 348878.8 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1811 ;  8592 ; 6781 
2020-07-20 ; 21:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 1677.0; 346318.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1619 ;  8297 ; 6678 
2020-07-20 ; 22:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 2804.0; 344641.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1537 ;  8741 ; 7204 
2020-07-20 ; 23:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 2934.0; 341837.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; -0.0 ; 0.0 ;1409 ;  8743 ; 7334 
2020-07-21 ; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 2211.0; 338903.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1415 ;  8026 ; 6611 
2020-07-21 ; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 2398.0; 336692.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1213 ;  7621 ; 6408 
2020-07-21 ; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1644.0; 334294.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1231 ;  7305 ; 6074 
2020-07-21 ; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1274.0; 332650.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1232 ;  6936 ; 5704 
2020-07-21 ; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 71.0; 331376.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1188 ;  6859 ; 5671 
2020-07-21 ; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 333.0; 331305.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1214 ;  7147 ; 5933 
2020-07-21 ; 06:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 2208.0; 330972.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1233 ;  7661 ; 6428 
2020-07-21 ; 07:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 1820.0; 328764.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1519 ;  8339 ; 6820 
2020-07-21 ; 08:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 1933.0; 326944.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2056 ;  8989 ; 6933 
2020-07-21 ; 09:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 2216.6499999999996; 325011.14999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; -0.0 ; 0.0 ;2782 ;  9429 ; 6647 
2020-07-21 ; 10:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 785.0; 322794.49999999994 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3278 ;  9664 ; 6386 
2020-07-21 ; 11:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 580.0; 322009.5 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3699 ;  9880 ; 6181 
2020-07-21 ; 12:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.35 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1959.6499999999996; 321429.5 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3786 ;  9966 ; 6180 
2020-07-21 ; 13:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1047.0; 319469.85 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3796 ;  9844 ; 6048 
2020-07-21 ; 14:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 364.0; 318422.85 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3831 ;  9796 ; 5965 
2020-07-21 ; 15:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 834.0; 318058.85 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3716 ;  9551 ; 5835 
2020-07-21 ; 16:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 1513.6499999999996; 317224.85 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3597 ;  9331 ; 5734 
2020-07-21 ; 17:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 1400.0; 315711.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3380 ;  9180 ; 5800 
2020-07-21 ; 18:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 2006.0; 314311.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2891 ;  9297 ; 6406 
2020-07-21 ; 19:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 2321.0; 312305.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; -0.0 ; 0.0 ;2442 ;  9163 ; 6721 
2020-07-21 ; 20:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 2253.0; 309984.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2006 ;  8659 ; 6653 
2020-07-21 ; 21:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 2416.0; 307731.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1735 ;  8371 ; 6636 
2020-07-21 ; 22:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 2982.0; 305315.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1798 ;  8790 ; 6992 
2020-07-21 ; 23:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 2709.0; 302333.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1686 ;  8795 ; 7109 
2020-07-22 ; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 1849.0; 299624.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1802 ;  8051 ; 6249 
2020-07-22 ; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 2079.0; 297775.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1556 ;  7645 ; 6089 
2020-07-22 ; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 1738.0; 295696.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1580 ;  7328 ; 5748 
2020-07-22 ; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 929.0; 293958.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1630 ;  6959 ; 5329 
2020-07-22 ; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 1378.0; 293029.19999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1493 ;  6881 ; 5388 
2020-07-22 ; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 1312.0; 291651.2 ;0.0 ; 0.0; -0.0 ;0.0 ; -0.0 ; 0.0 ;1454 ;  7166 ; 5712 
2020-07-22 ; 06:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 1204.0; 290339.2 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1474 ;  7678 ; 6204 
2020-07-22 ; 07:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 2280.0; 289135.2 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1678 ;  8358 ; 6680 
2020-07-22 ; 08:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 2542.6499999999996; 286855.2 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2245 ;  9008 ; 6763 
2020-07-22 ; 09:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 1661.0; 284312.55 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2790 ;  9452 ; 6662 
